,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Plate,information
10,D,0.1004291631318928,0.10086581166724887,0.10727830730076351,0.08449772942761614,0.09555117520834373,0.09028644143919358,0.10705374519686611,0.08523379410150207,0.08391137282299516,0.087629123209741,0.10782723688806826,0.0732571485603074,0.1167348670093318,0.10247517341184689,0.11391536503817556,0.09929387693996707,0.11080892260092819,0.08777883127900594,0.11497579719546884,0.09375467837716453,0.10171415739308348,0.08785368531363841,0.004441339388193024,0.8555566645042167,,,,,,,,,,,
11,E,0.09325565147961475,0.09954339038874195,0.09500224562103897,0.11261789510454613,0.07736164479265432,0.10445880532960726,0.1011278007884625,0.09779679624731773,0.09696092619392185,0.09401666749837816,0.094365986326663,0.10564399421128799,0.08453515644493238,0.09631219122710714,0.09669893707270821,0.06996357103647886,0.10319876241329408,0.11643545087080194,0.05952143320524976,0.10994810120265483,0.10605569140176656,0.11073406856629572,0.001472129347771845,0.5232297020809422,,,,,,,,,,,
12,F,0.07713708268875692,0.09799640700633765,0.08507161035979839,0.0869554368980488,0.100029941613853,0.09744747741903288,0.0898996955935925,0.09058585757772344,0.1048330755027696,0.09374220270472579,0.10257497879135685,0.10087828733968761,0.10332351913768152,0.10810170168172065,0.10530715105544189,0.0969734018663606,0.09026149009431608,0.09850790957632616,0.09038624681870353,0.08149109236987874,0.09909426618094715,0.0874295124507211,0.0011228105194870004,0.5290932681271521,,,,,,,,,,,
13,G,0.08643145865562153,0.08880183641898298,0.11171964668895654,0.10029193073506662,0.09399171615350067,0.10727830730076351,0.09699835321123809,0.09959329307849693,0.09407904586057189,0.10901242576974898,0.08690553420829383,0.09818354209291881,0.10160187634113478,0.10398472977693497,0.10553171315933929,0.09590049403662858,0.009693597484904436,0.09733519636708418,0.09434103498178552,0.09800888267877639,0.06407505364539148,0.09370477568740955,0.0036553720245521234,0.8429063326513299,,,,,,,,,,,
14,H,0.10051649283896402,0.09507709965567145,0.09420380258495933,0.08604471281002046,0.09177104645940416,0.09354259194570587,0.09108488447527321,0.10500773491691202,0.09804630969609263,0.08407355656469884,0.09979290383751684,0.10366036229352762,0.09988023354458805,0.10241279504965317,0.11418982983182793,0.09628723988222965,0.09412894855032686,0.09299366235840112,0.1079769449573332,0.05605319626727881,0.09752233145366536,0.08668097210439643,0.002395329108238934,0.6951943709765956,,,,,,,,,,,
15,I,0.09482758620689655,0.09333050551424722,0.10009231997604671,0.1007909576326164,0.0948151105344578,0.0868431558461001,0.09271919756474874,0.08557063725734818,0.10009231997604671,0.10993562553021607,0.09565098058785368,0.10414691351863865,0.1032361894306103,0.09906931483606966,0.09687359648685064,0.08442287539298368,0.09956834173361945,0.12362143819551874,0.10818903138879185,0.09875742302510106,0.10580617795299167,0.08715504765706872,0.00361794500723589,0.8854358999950097,,,,,,,,,,,
16,J,0.08281351364838564,0.087092669294875,0.10560656719397175,0.08962523079994011,0.08840261490094316,0.013760666699935127,0.10433404860521982,0.09358001896302211,0.10499525924447328,0.08076750336843155,0.09951843904386447,0.0982084934377963,0.1066295723339488,0.1015769249962573,0.1059808373671341,0.1113453765157942,0.10262488148111183,0.10125255751284994,0.10445880532960726,0.0986576176455911,0.07192225160936175,0.10422176755327112,0.0036927990418683565,0.827673536603623,,,,,,,,,,,
17,K,0.09194570587354658,0.0887768850741055,0.105057637606667,0.09502719696591647,0.06790508508408603,0.0927940515993812,0.08079245471330905,0.09243225709865761,0.08983731723139878,0.09682369379709567,0.08609461549977544,0.09367982434253207,0.0919207545286691,0.0986576176455911,0.0976221368331753,0.11234343031089376,0.09421627825739808,0.11767054244223764,0.08298817306252806,0.11289235989819851,0.09254453815060631,0.08792853934827087,0.004129447577224412,0.8769150157193473,,,,,,,,,,,
18,L,0.08579519936124558,0.08668097210439643,0.09117221418234443,0.09321822446229852,0.09318079744498228,0.10198862218673586,0.05401966165976346,0.08346224861520037,0.09174609511452668,0.08840261490094316,0.09835820150706123,0.08668097210439643,0.10520734567593193,0.0888891661260542,0.09772194221268526,0.0992190229053346,0.10644243724736763,0.06963920355307152,0.09479015918958032,0.09066071161235591,0.09837067717949997,0.08895154448824792,0.002981685712859923,0.7923299565846599,,,,,,,,,,,
19,M,0.10594341034981786,0.08631917760367284,0.0934677379110734,0.09528918608713009,0.09464045112031538,0.09496481860372274,0.09726034233245172,0.08961275512750137,0.09860771495583612,0.10060382254603523,0.09073556564698837,0.10259993013623435,0.10500773491691202,0.10914965816657518,0.0973975747292779,0.11070911722141824,0.10101551973651379,0.08991217126603124,0.10274963820549927,0.1063800588851739,0.0890887768850741,0.10106542242626877,0.0022705723838514894,0.7276061679724537,,,,,,,,,,,
20,N,0.09623733719247468,0.08660611806976395,0.08490942661809471,0.09515195369030391,0.0913593492689256,0.09567593193273118,0.10394730275961875,0.0890887768850741,0.09329307849693098,0.0871799990019462,0.09406657018813314,0.11058436049703078,0.11194420879285394,0.09456559708568292,0.0978716502819502,0.07764858525874545,0.10178901142771596,0.10107789809870751,0.10117770347821747,0.10140226558211488,0.08842756624582065,0.08737960976096612,0.004516193422825491,1.0,,,,,,,,,,,
21,O,0.09941863366435451,0.09563850491541494,0.07884624981286491,0.08831528519387195,0.08393632416787265,0.09647437496881082,0.08608213982733669,0.10248764908428565,0.08317530814910924,0.09289385697889116,0.08208992464693847,0.10559409152153301,0.09863266630071361,0.10136483856479864,0.10061629821847398,0.06617096661510055,0.0947028294825091,0.1034857028793852,0.09682369379709567,0.11864364489245971,0.09577573731224114,0.11648535356055692,0.0027321722640850344,0.7923050052397824,,,,,,,,,,,
22,P,0.09694845052148311,0.07645092070462597,0.0914716303208743,0.08795349069314837,0.09159638704526174,0.10016717401067918,0.08411098358201508,0.08620689655172414,0.09996756325165926,0.08644393432806029,0.08310045411447677,0.09567593193273118,0.11014771196167474,0.0957383102949249,0.09587554269175108,0.08906382554019662,0.09491491591396777,0.10635510754029642,0.09235740306402515,0.10245022206696941,0.09268177054743251,0.09219521932232147,0.0021083886421478116,0.5482683766655023,,,,,,,,,,,
23,Basic,assay,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Assay,ID,,,,,,2676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Assay,Started,,,,,,7/7/2023,6,37,05,PM,,,,,,,,,,,,,,,,,,,,,,,,
26,Assay,Finished,,,,,,7/7/2023,6,38,52,PM,,,,,,,,,,,,,,,,,,,,,,,,
27,Assay,Exported,,,,,,7/7/2023,6,38,52,PM,,,,,,,,,,,,,,,,,,,,,,,,
28,Protocol,ID,,,,,,100188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Protocol,Name,,,,,,test,384,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Serial#,,,,,,"""=""""1040181""""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Protocol,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Protocol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Protocol,name,,,,test,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Number,of,assay,repeats,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Start,assay,repeat,each,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Number,of,plate,repeats,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Start,plate,repeat,each,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Is,label,meas.,height,used,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Height,of,measurement,,,,6.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Is,gripper,height,used,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Gripper,height,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Mode,of,measurement,,,,By,Rows,,bi-directional,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Rotated,plate,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Soft,move,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Protocol,notes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Plate,type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Name,of,the,plate,type,,,,384,Greiner,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Number,of,rows,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Number,of,columns,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Number,of,the,wells,in,the,plate,,,,384,,,,,,,,,,,,,,,,,,,,,,,,,
51,Height,of,the,plate,,,,10.12,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Coordinates,of,corners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,384,Greiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,12,mm,x---------------------------------------------------------,x,115.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,12,mm,x---------------------------------------------------------,x,115.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Platemap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Plate,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Group,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,,,,,,,,,,,
60,A,UNK1,,,UNK17,,UNK33,,UNK49,,UNK65,,UNK81,,UNK97,,UNK113,UNK129,UNK145,UNK161,UNK177,UNK193,UNK209,UNK225,UNK241,UNK257,UNK273,UNK289,UNK305,UNK321,UNK337,UNK353,UNK369,,,
61,B,UNK2,,,UNK18,,UNK34,,UNK50,,UNK66,,UNK82,,UNK98,,UNK114,UNK130,UNK146,UNK162,UNK178,UNK194,UNK210,UNK226,UNK242,UNK258,UNK274,UNK290,UNK306,UNK322,UNK338,UNK354,UNK370,,,
62,C,UNK3,,,UNK19,,UNK35,,UNK51,,UNK67,,UNK83,,UNK99,,UNK115,UNK131,UNK147,UNK163,UNK179,UNK195,UNK211,UNK227,UNK243,UNK259,UNK275,UNK291,UNK307,UNK323,UNK339,UNK355,UNK371,,,
63,D,UNK4,,,UNK20,,UNK36,,UNK52,,UNK68,,UNK84,,UNK100,UNK116,UNK132,UNK148,UNK164,UNK180,UNK196,UNK212,UNK228,UNK244,UNK260,UNK276,UNK292,UNK308,UNK324,UNK340,UNK356,UNK372,,,,
64,E,UNK5,,,UNK21,,UNK37,,UNK53,,UNK69,,UNK85,,UNK101,UNK117,UNK133,UNK149,UNK165,UNK181,UNK197,UNK213,UNK229,UNK245,UNK261,UNK277,UNK293,UNK309,UNK325,UNK341,UNK357,UNK373,,,,
65,F,UNK6,,,UNK22,,UNK38,,UNK54,,UNK70,,UNK86,,UNK102,UNK118,UNK134,UNK150,UNK166,UNK182,UNK198,UNK214,UNK230,UNK246,UNK262,UNK278,UNK294,UNK310,UNK326,UNK342,UNK358,UNK374,,,,
66,G,UNK7,,,UNK23,,UNK39,,UNK55,,UNK71,,UNK87,,UNK103,UNK119,UNK135,UNK151,UNK167,UNK183,UNK199,UNK215,UNK231,UNK247,UNK263,UNK279,UNK295,UNK311,UNK327,UNK343,UNK359,UNK375,,,,
67,H,UNK8,,,UNK24,,UNK40,,UNK56,,UNK72,,UNK88,,UNK104,UNK120,UNK136,UNK152,UNK168,UNK184,UNK200,UNK216,UNK232,UNK248,UNK264,UNK280,UNK296,UNK312,UNK328,UNK344,UNK360,UNK376,,,,
68,I,UNK9,,,UNK25,,UNK41,,UNK57,,UNK73,,UNK89,,UNK105,UNK121,UNK137,UNK153,UNK169,UNK185,UNK201,UNK217,UNK233,UNK249,UNK265,UNK281,UNK297,UNK313,UNK329,UNK345,UNK361,UNK377,,,,
69,J,UNK10,,UNK26,,UNK42,,UNK58,,UNK74,,UNK90,,UNK106,UNK122,UNK138,UNK154,UNK170,UNK186,UNK202,UNK218,UNK234,UNK250,UNK266,UNK282,UNK298,UNK314,UNK330,UNK346,UNK362,UNK378,,,,,
70,K,UNK11,,UNK27,,UNK43,,UNK59,,UNK75,,UNK91,,UNK107,UNK123,UNK139,UNK155,UNK171,UNK187,UNK203,UNK219,UNK235,UNK251,UNK267,UNK283,UNK299,UNK315,UNK331,UNK347,UNK363,UNK379,,,,,
71,L,UNK12,,UNK28,,UNK44,,UNK60,,UNK76,,UNK92,,UNK108,UNK124,UNK140,UNK156,UNK172,UNK188,UNK204,UNK220,UNK236,UNK252,UNK268,UNK284,UNK300,UNK316,UNK332,UNK348,UNK364,UNK380,,,,,
72,M,UNK13,,UNK29,,UNK45,,UNK61,,UNK77,,UNK93,,UNK109,UNK125,UNK141,UNK157,UNK173,UNK189,UNK205,UNK221,UNK237,UNK253,UNK269,UNK285,UNK301,UNK317,UNK333,UNK349,UNK365,UNK381,,,,,
73,N,UNK14,,UNK30,,UNK46,,UNK62,,UNK78,,UNK94,,UNK110,UNK126,UNK142,UNK158,UNK174,UNK190,UNK206,UNK222,UNK238,UNK254,UNK270,UNK286,UNK302,UNK318,UNK334,UNK350,UNK366,UNK382,,,,,
74,O,UNK15,,UNK31,,UNK47,,UNK63,,UNK79,,UNK95,,UNK111,UNK127,UNK143,UNK159,UNK175,UNK191,UNK207,UNK223,UNK239,UNK255,UNK271,UNK287,UNK303,UNK319,UNK335,UNK351,UNK367,UNK383,,,,,
75,P,UNK16,,UNK32,,UNK48,,UNK64,,UNK80,,UNK96,,UNK112,UNK128,UNK144,UNK160,UNK176,UNK192,UNK208,UNK224,UNK240,UNK256,UNK272,UNK288,UNK304,UNK320,UNK336,UNK352,UNK368,UNK384,,,,,
76,UNK,-,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,Calculations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,No,calculations.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,Auto,export,parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Export,format,,,,Plate2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,Include,basic,assay,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,Place,assay,information,at,,,,End,of,file,,,,,,,,,,,,,,,,,,,,,,,,,,
83,Include,basic,plate,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,Place,plate,information,at,,,,Beginning,of,plate,,,,,,,,,,,,,,,,,,,,,,,,,,
85,Include,protocol,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,Protocol,info,level,,,,Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,Include,error,and,warning,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,Include,background,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,Add,plate,number,to,the,file,name,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,
90,Each,plate,to,separate,file,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,Field,separator,to,use,,,,System,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,File,name,format,,,,C,\Users\HTSF,User\Desktop\PMM2,Screen\22.csv,,,,,,,,,,,,,,,,,,,,,,,,,,
93,Operations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,Plate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,Group,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Measurement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Label,,,,Pingping,US,LUM,384,(cps)(1),,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Labels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,Pingping,US,LUM,384,(cps),,,,7000023,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Measurement,height,,,,0,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Measurement,time,,,,0.1,s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,CT,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,Aperture,,,,384,Plate,US,Luminescence,aperture,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,Last,edited,,,,5/17/2023,12,23,27,PM,,,,,,,,,,,,,,,,,,,,,,,,,,
105,Last,edited,by,,,,EnVision,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,Factory,preset,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,Aperture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,384,Plate,US,Luminescence,aperture,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,Height,,,,4.2,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Diameter,,,,3.7,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Description,,,,Can,also,be,used,in,96,plate,,,,,,,,,,,,,,,,,,,,,,,,,
112,Last,edited,,,,1/28/2020,2,54,35,PM,,,,,,,,,,,,,,,,,,,,,,,,,,
113,Last,edited,by,,,,Installation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,Factory,preset,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Serial,number,,,,1040181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Nickname,,,,EnVision,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,Normalization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Assay,notifications,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,WARNING,,Warning,while,loading,plate.,Stacker,out,of,plates.,Plate,1,Plate,Repeat,1,Well,P01,,,,,,,,,,,,,,,,,,,
121,Exported,with,EnVision,Workstation,version,1.14.3049.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
