,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Plate,information
10,D,0.11692600254410423,0.10428257545581868,0.0691276806249759,0.118904750279466,0.1064412093489406,0.09864185950891079,0.12053657471057602,0.11015457360556105,0.11475451963971373,0.10971770722242924,0.12795045421254833,0.11819805465969394,0.1192002775386434,0.12049802767677027,0.1175427550849962,0.10998753645906947,0.10144294396546186,0.11173500199159675,0.11535842316933712,0.11104115538309327,0.11782543333290503,0.11403497500867309,0.001194958047978208,0.611651483418351,,,,,,,,,,,
11,E,0.10524625130096239,0.11800531949066519,0.11041155383093271,0.10469374381641333,0.10338314466701787,0.11104115538309327,0.10254795893455998,0.14543795854908964,0.11260873475786039,0.12268235959242936,0.10252226091202282,0.11472882161717655,0.11379084379457001,0.14155755714597762,0.10417978336567,0.1007362483456898,0.11691315353283564,0.12579182031942643,0.12380022357279608,0.13014763513947603,0.10128875583023886,0.10533619437984247,0.00218433191565909,0.7270484536214938,,,,,,,,,,,
12,F,0.11371374972695851,0.1158209875750061,0.10912665270407443,0.1114651727549565,0.11610366582291493,0.1181466586146196,0.08026777339483726,0.10721215002505557,0.11399642797486734,0.10464234777133899,0.11567964845105169,0.10789314762229046,0.1058373058193172,0.12297788685160677,0.08526603877831601,0.11142662572115075,0.12538065195883177,0.11179924704793966,0.0933095198324489,0.07957392678633379,0.11512714096650263,0.11637349505955517,0.003392138974905881,0.8780628830611484,,,,,,,,,,,
13,G,0.11561540339470877,0.1204723296542331,0.1134953165353926,0.12712811749135905,0.10500212008685932,0.11821090367096251,0.10858699423079395,0.11088696724787028,0.10199545145001092,0.12430133501227081,0.11643774011589808,0.11524278206791988,0.11598802472149768,0.12437842907988231,0.10931938787310316,0.12000976524856412,0.06353836072314235,0.11029591272951546,0.12045948064296452,0.11896899533580892,0.10937078391817749,0.11853212895267709,0.0,0.5059426677117196,,,,,,,,,,,
14,H,0.1194958047978208,0.11015457360556105,0.13432356380176547,0.11192773716062548,0.11557685636090304,0.10017089184987216,0.0862425636347283,0.11630925000321225,0.12101198812751358,0.09717707222429234,0.11804386652447094,0.10618422912356894,0.11663047528492683,0.09900163182443111,0.13134259318745423,0.11778688629909928,0.12649851593919847,0.10417978336567,0.1253549539362946,0.1011088696724787,0.10307476839657188,0.11480591568478805,0.000552507484549064,0.5548845516337518,,,,,,,,,,,
15,I,0.11510144294396546,0.11678466342014981,0.10319040949798913,0.11989412414714688,0.11231320749868298,0.12516221876726585,0.11564110141724594,0.12418569391085356,0.12178292880362857,0.10308761740784046,0.11197913320569983,0.12553484009405477,0.11000038547033805,0.12649851593919847,0.10371721896000102,0.11429195523404474,0.10725069705886132,0.12203990902900022,0.09623909440168579,0.11717013375820731,0.10949927403086332,0.13296156860729566,0.00010279209014866306,0.5378082156578051,,,,,,,,,,,
16,J,0.11114394747324194,0.1209220450486335,0.11940586171894073,0.11489585876366813,0.111696454957791,0.11954720084289513,0.11779973531036787,0.0020429927917046784,0.11546121525948579,0.11629640099194367,0.12327341411078417,0.12174438176982282,0.12063936680072468,0.12024104745139862,0.10964061315481774,0.10178986726971359,0.11355956159173551,0.11078417515772161,0.11156796484510517,0.11271152684800904,0.12093489405990208,0.08987883382373726,0.002299973017076336,0.8142675421126344,,,,,,,,,,,
17,K,0.12237398332198338,0.11427910622277616,0.10626132319118044,0.09339946291132897,0.10446246161357883,0.10817582587019929,0.11204337826204273,0.10722499903632415,0.1085484471969882,0.07764657509604636,0.09882174566667094,0.12012540634998137,0.11453608644814782,0.11968853996684956,0.10758477135184448,0.12804039729142844,0.11759415113007055,0.11466457656083365,0.1035116347797037,0.11727292584835597,0.11993267118095263,0.1255862361391291,0.004599946034152672,1.0,,,,,,,,,,,
18,L,0.13027612525216184,0.10912665270407443,0.12150025055571974,0.10782890256594756,0.12548344404898043,0.10227812969791975,0.12039523558662162,0.11592377966515477,0.11700309661171573,0.10371721896000102,0.10694232078841533,0.11460033150449073,0.10910095468153726,0.09905302786950544,0.11219756639726573,0.007413879501972323,0.12034383954154727,0.03178845387847405,0.10244516684441132,0.08946766546314261,0.11002608349287522,0.023616482711655336,0.000436866383131818,0.6016164056175878,,,,,,,,,,,
19,M,0.10863839027586827,0.12031814151901012,0.11167075693525383,0.11490870777493672,0.1520038033073355,0.12071646086833618,0.11350816554666118,0.12994205095917868,0.11887905225692882,0.050702198465828054,0.10317756048672054,0.11706734166805864,0.10227812969791975,0.12365888444884165,0.11936731468513498,0.11281431893815771,0.11779973531036787,0.10695516979968392,0.10383286006141827,0.11042440284220129,0.1073406401377414,0.1236331864263045,0.0003983193493260694,0.5976075141017899,,,,,,,,,,,
20,N,0.11223611343107148,0.11232605650995156,0.1085484471969882,0.10191835738239942,0.10813727883639354,0.09911727292584836,0.11066853405630436,0.10610713505595744,0.11010317756048672,0.11490870777493672,0.1175556040962648,0.12332481015585851,0.13328279388901024,0.1417245942924692,0.0887995168771763,0.021110925514281675,0.11244169761136881,0.11332827938890103,0.1021624885965025,0.0969843370552636,0.11977848304572963,0.11307129916352937,0.002723990388939571,0.8049134619091061,,,,,,,,,,,
21,O,0.10511776118827657,0.1083171649941537,0.11037300679712696,0.11994552019222121,0.011641204209336092,0.11547406427075436,0.11021881866190397,0.12845156565202306,0.12174438176982282,0.12446837215876239,0.11750420805119047,0.10361442686985237,0.059902090534133395,0.13010908810567026,0.10942217996325183,0.10668534056304367,0.10465519678260758,0.12469965436159687,0.11036015778585838,0.09154920528865304,0.10338314466701787,0.11835224279491693,0.000539658473280481,0.5694424814010562,,,,,,,,,,,
22,P,0.09143356418723579,0.08551016999241909,0.11065568504503578,0.10956351908720624,0.11548691328202294,0.08955760854202269,0.09270561630282549,0.048286584347334474,0.11452323743687923,0.09964408238786025,0.0977295797088414,0.09539105965795933,0.0785974019299215,0.10496357305305357,0.10772611047579889,0.08445655106839528,0.10180271628098218,0.06839528698266668,0.0879000860883755,0.08590848934174515,0.1172472278258188,0.09169054441260745,0.003160856772071389,0.838308042196153,,,,,,,,,,,
23,Basic,assay,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Assay,ID,,,,,,2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Assay,Started,,,,,,7/7/2023,5,38,45,PM,,,,,,,,,,,,,,,,,,,,,,,,
26,Assay,Finished,,,,,,7/7/2023,5,40,32,PM,,,,,,,,,,,,,,,,,,,,,,,,
27,Assay,Exported,,,,,,7/7/2023,5,40,32,PM,,,,,,,,,,,,,,,,,,,,,,,,
28,Protocol,ID,,,,,,100188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Protocol,Name,,,,,,test,384,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Serial#,,,,,,"""=""""1040181""""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Protocol,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Protocol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Protocol,name,,,,test,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Number,of,assay,repeats,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Start,assay,repeat,each,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Number,of,plate,repeats,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Start,plate,repeat,each,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Is,label,meas.,height,used,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Height,of,measurement,,,,6.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Is,gripper,height,used,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Gripper,height,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Mode,of,measurement,,,,By,Rows,,bi-directional,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Rotated,plate,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Soft,move,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Protocol,notes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Plate,type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Name,of,the,plate,type,,,,384,Greiner,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Number,of,rows,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Number,of,columns,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Number,of,the,wells,in,the,plate,,,,384,,,,,,,,,,,,,,,,,,,,,,,,,
51,Height,of,the,plate,,,,10.12,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Coordinates,of,corners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,384,Greiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,12,mm,x---------------------------------------------------------,x,115.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,12,mm,x---------------------------------------------------------,x,115.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Platemap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Plate,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Group,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,,,,,,,,,,,
60,A,UNK1,,,UNK17,,UNK33,,UNK49,,UNK65,,UNK81,,UNK97,,UNK113,UNK129,UNK145,UNK161,UNK177,UNK193,UNK209,UNK225,UNK241,UNK257,UNK273,UNK289,UNK305,UNK321,UNK337,UNK353,UNK369,,,
61,B,UNK2,,,UNK18,,UNK34,,UNK50,,UNK66,,UNK82,,UNK98,,UNK114,UNK130,UNK146,UNK162,UNK178,UNK194,UNK210,UNK226,UNK242,UNK258,UNK274,UNK290,UNK306,UNK322,UNK338,UNK354,UNK370,,,
62,C,UNK3,,,UNK19,,UNK35,,UNK51,,UNK67,,UNK83,,UNK99,,UNK115,UNK131,UNK147,UNK163,UNK179,UNK195,UNK211,UNK227,UNK243,UNK259,UNK275,UNK291,UNK307,UNK323,UNK339,UNK355,UNK371,,,
63,D,UNK4,,,UNK20,,UNK36,,UNK52,,UNK68,,UNK84,,UNK100,UNK116,UNK132,UNK148,UNK164,UNK180,UNK196,UNK212,UNK228,UNK244,UNK260,UNK276,UNK292,UNK308,UNK324,UNK340,UNK356,UNK372,,,,
64,E,UNK5,,,UNK21,,UNK37,,UNK53,,UNK69,,UNK85,,UNK101,UNK117,UNK133,UNK149,UNK165,UNK181,UNK197,UNK213,UNK229,UNK245,UNK261,UNK277,UNK293,UNK309,UNK325,UNK341,UNK357,UNK373,,,,
65,F,UNK6,,,UNK22,,UNK38,,UNK54,,UNK70,,UNK86,,UNK102,UNK118,UNK134,UNK150,UNK166,UNK182,UNK198,UNK214,UNK230,UNK246,UNK262,UNK278,UNK294,UNK310,UNK326,UNK342,UNK358,UNK374,,,,
66,G,UNK7,,,UNK23,,UNK39,,UNK55,,UNK71,,UNK87,,UNK103,UNK119,UNK135,UNK151,UNK167,UNK183,UNK199,UNK215,UNK231,UNK247,UNK263,UNK279,UNK295,UNK311,UNK327,UNK343,UNK359,UNK375,,,,
67,H,UNK8,,,UNK24,,UNK40,,UNK56,,UNK72,,UNK88,,UNK104,UNK120,UNK136,UNK152,UNK168,UNK184,UNK200,UNK216,UNK232,UNK248,UNK264,UNK280,UNK296,UNK312,UNK328,UNK344,UNK360,UNK376,,,,
68,I,UNK9,,,UNK25,,UNK41,,UNK57,,UNK73,,UNK89,,UNK105,UNK121,UNK137,UNK153,UNK169,UNK185,UNK201,UNK217,UNK233,UNK249,UNK265,UNK281,UNK297,UNK313,UNK329,UNK345,UNK361,UNK377,,,,
69,J,UNK10,,UNK26,,UNK42,,UNK58,,UNK74,,UNK90,,UNK106,UNK122,UNK138,UNK154,UNK170,UNK186,UNK202,UNK218,UNK234,UNK250,UNK266,UNK282,UNK298,UNK314,UNK330,UNK346,UNK362,UNK378,,,,,
70,K,UNK11,,UNK27,,UNK43,,UNK59,,UNK75,,UNK91,,UNK107,UNK123,UNK139,UNK155,UNK171,UNK187,UNK203,UNK219,UNK235,UNK251,UNK267,UNK283,UNK299,UNK315,UNK331,UNK347,UNK363,UNK379,,,,,
71,L,UNK12,,UNK28,,UNK44,,UNK60,,UNK76,,UNK92,,UNK108,UNK124,UNK140,UNK156,UNK172,UNK188,UNK204,UNK220,UNK236,UNK252,UNK268,UNK284,UNK300,UNK316,UNK332,UNK348,UNK364,UNK380,,,,,
72,M,UNK13,,UNK29,,UNK45,,UNK61,,UNK77,,UNK93,,UNK109,UNK125,UNK141,UNK157,UNK173,UNK189,UNK205,UNK221,UNK237,UNK253,UNK269,UNK285,UNK301,UNK317,UNK333,UNK349,UNK365,UNK381,,,,,
73,N,UNK14,,UNK30,,UNK46,,UNK62,,UNK78,,UNK94,,UNK110,UNK126,UNK142,UNK158,UNK174,UNK190,UNK206,UNK222,UNK238,UNK254,UNK270,UNK286,UNK302,UNK318,UNK334,UNK350,UNK366,UNK382,,,,,
74,O,UNK15,,UNK31,,UNK47,,UNK63,,UNK79,,UNK95,,UNK111,UNK127,UNK143,UNK159,UNK175,UNK191,UNK207,UNK223,UNK239,UNK255,UNK271,UNK287,UNK303,UNK319,UNK335,UNK351,UNK367,UNK383,,,,,
75,P,UNK16,,UNK32,,UNK48,,UNK64,,UNK80,,UNK96,,UNK112,UNK128,UNK144,UNK160,UNK176,UNK192,UNK208,UNK224,UNK240,UNK256,UNK272,UNK288,UNK304,UNK320,UNK336,UNK352,UNK368,UNK384,,,,,
76,UNK,-,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,Calculations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,No,calculations.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,Auto,export,parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Export,format,,,,Plate2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,Include,basic,assay,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,Place,assay,information,at,,,,End,of,file,,,,,,,,,,,,,,,,,,,,,,,,,,
83,Include,basic,plate,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,Place,plate,information,at,,,,Beginning,of,plate,,,,,,,,,,,,,,,,,,,,,,,,,,
85,Include,protocol,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,Protocol,info,level,,,,Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,Include,error,and,warning,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,Include,background,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,Add,plate,number,to,the,file,name,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,
90,Each,plate,to,separate,file,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,Field,separator,to,use,,,,System,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,File,name,format,,,,C,\Users\HTSF,User\Desktop\PMM2,Screen\1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,
93,Operations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,Plate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,Group,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Measurement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Label,,,,Pingping,US,LUM,384,(cps)(1),,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Labels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,Pingping,US,LUM,384,(cps),,,,7000023,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Measurement,height,,,,0,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Measurement,time,,,,0.1,s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,CT,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,Aperture,,,,384,Plate,US,Luminescence,aperture,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,Last,edited,,,,5/17/2023,12,23,27,PM,,,,,,,,,,,,,,,,,,,,,,,,,,
105,Last,edited,by,,,,EnVision,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,Factory,preset,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,Aperture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,384,Plate,US,Luminescence,aperture,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,Height,,,,4.2,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Diameter,,,,3.7,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Description,,,,Can,also,be,used,in,96,plate,,,,,,,,,,,,,,,,,,,,,,,,,
112,Last,edited,,,,1/28/2020,2,54,35,PM,,,,,,,,,,,,,,,,,,,,,,,,,,
113,Last,edited,by,,,,Installation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,Factory,preset,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Serial,number,,,,1040181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Nickname,,,,EnVision,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,Normalization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Assay,notifications,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,WARNING,,Warning,while,loading,plate.,Stacker,out,of,plates.,Plate,1,Plate,Repeat,1,Well,P01,,,,,,,,,,,,,,,,,,,
121,Exported,with,EnVision,Workstation,version,1.14.3049.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
