,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Plate,information
10,D,0.11475779874497766,0.11659368275322408,0.12055136713165696,0.014461348622334582,0.10226776819707162,0.11552525845334297,0.15508705400809594,0.11402043549576392,0.13296615653168406,0.11612718763637458,0.13874467668878757,0.1347719440807789,0.13730004664951168,0.01921658916828435,0.06913156667118113,0.1175116247573473,0.12509593246354567,0.12366635065384557,0.11871548312341053,0.11784268580801469,0.11575098189697983,0.11371947090424811,0.003626623327765488,0.8637683776503694,,,,,,,,,,,
11,E,0.10475072607707703,0.12574300633530466,0.0735858426256151,0.11963342512753375,0.07599355935774156,0.09408153130784164,0.12000963086692851,0.13311663882744196,0.1410470558138835,0.12354596481723926,0.12342557898063293,0.13096474199810393,0.1179931681037726,0.13496757106526416,0.12468963026499932,0.13400448437241358,0.12742840804779318,0.12167998434984124,0.10602982559101921,0.11040886039757422,0.11466750936752292,0.13097979022767972,0.0,0.45730064857869474,,,,,,,,,,,
12,F,0.1128165771297007,0.10622545257550449,0.11164281522278904,0.10750455208944668,0.104178893353197,0.1040284110574391,0.1132680240169744,0.11164281522278904,0.12604397092682046,0.12497554662693934,0.1283313018223406,0.11981400388244323,0.10019111251561254,0.10022120897476412,0.11757181767565046,0.12861721818428062,0.12118339277384016,0.13153657472198396,0.13031766812634493,0.12640512843663942,0.12840654297021956,0.11377966382255128,0.0014446300392758791,0.6839570824492498,,,,,,,,,,,
13,G,0.09632371751463441,0.1193776052247453,0.1272177328337321,0.1328758671542293,0.10189156245767686,0.12625464614088153,0.1129520111958828,0.13248461318525875,0.10816667419078145,0.11064963207078687,0.11775239643055994,0.14285284336297835,0.11129670594254586,0.13088950085022497,0.12112319985553699,0.12929438851519118,0.11829413269528839,0.11827908446571261,0.11051419800460476,0.13003175176440493,0.11830918092486419,0.13137104419665027,0.0026334401757633213,0.8035453628880562,,,,,,,,,,,
14,H,0.12420808691857403,0.12651046604366997,0.09025928099559087,0.10109400629015997,0.07837117963071645,0.12110815162596121,0.10586429506568552,0.12229696176244864,0.11162776699321325,0.11988924503032218,0.13280062600635034,0.13055843979955759,0.1331768317457451,0.11535972792800928,0.13374866446962516,0.09967947271003566,0.12083728349359697,0.12527651121845515,0.12642017666621522,0.11332821693527756,0.11946789460220004,0.11450197884218921,0.00221208974764119,0.7811836937384317,,,,,,,,,,,
15,I,0.11086030728484794,0.1173611424615894,0.14121258633921718,0.12499059485651513,0.11186853866642589,0.11439664123515868,0.12324500022572345,0.12797014431252163,0.07393195190585827,0.1250206913156667,0.15707342031210028,0.10915985734278362,0.11802326456292417,0.12790995139421846,0.1319729733796819,0.13888011075496967,0.1198591485711706,0.10049207710712835,0.13231908265992506,0.1327253848584714,0.10437452033768227,0.14211548011376463,0.0003611575098189698,0.5314884203873415,,,,,,,,,,,
16,J,0.11675921327855777,0.10816667419078145,0.12143921267662859,0.11230493732412382,0.1297307871728891,0.08285555204430199,0.12923419559688804,0.1270672505379742,0.12192075602305388,0.12852692880682587,0.14462853445292162,0.10937053255684469,0.13466660647374837,0.11370442267467233,0.14861631529050606,0.1278949031646427,0.12778956555761214,0.12447895505093826,0.13150647826283238,0.021789836425744512,0.14431252163183,0.11037876393842265,0.0031751764404917763,0.8169081907513581,,,,,,,,,,,
17,K,0.10709824989090033,0.1278648067054911,0.08955201420552872,0.12053631890208118,0.11617233232510195,0.1096714971483605,0.10171098370276736,0.11286172181842806,0.09192963447850361,0.1080914330429025,0.07128346350051916,0.13152152649240817,0.1328758671542293,0.12950506372925225,0.06285645493807654,0.13391419499495885,0.11806840925165155,0.13180744285434817,0.11403548372533971,0.12171008080899282,0.11606699471807141,0.11704512964049779,0.0021518968293380283,0.70347463620905,,,,,,,,,,,
18,L,0.10917490557235941,0.12196590071178126,0.11338840985358073,0.10137992265209998,0.12025040254014115,0.11916693001068425,0.12428332806645298,0.11204911742133537,0.0887996027267392,0.11319278286909545,0.12013001670353483,0.06938738657396958,0.12914390621943328,0.09873143424676087,0.049568868222653606,0.12216152769626654,0.1181436503995305,0.12407265285239191,0.10634583841211082,0.055121664936120265,0.10785066136968986,0.11566069251952507,0.004348938347403428,1.0,,,,,,,,,,,
19,M,0.10720358749793087,0.10476577430665282,0.08213323702466405,0.11271123952267016,0.116097091177223,0.10940062901599627,0.10940062901599627,0.10292989029840639,0.10618030788677713,0.12438866567348351,0.13174724993604503,0.11305734880291333,0.047025717424345026,0.05948565151309949,0.12541194528463726,0.13835342271981702,0.1055934269333213,0.10851278347102464,0.1093404360976931,0.11957323220923058,0.1272327810633079,0.09909259175657983,0.0016252087941853641,0.7574526356974102,,,,,,,,,,,
20,N,0.10107895806058417,0.10609001850932238,0.123636254194694,0.11323792755782282,0.13263509548101665,0.10642107955998976,0.11663882744195145,0.11543496907588822,0.10455509909259175,0.10553323401501813,0.1327404330880472,0.1189111101078958,0.10890403743999519,0.12028049899929273,0.07901825350247543,0.13280062600635034,0.1397980527590929,0.09528538967390486,0.1255473793508194,0.1225226852060855,0.13260499902186507,0.11340345808315652,0.0019261733857011722,0.7687839525679804,,,,,,,,,,,
21,O,0.10342648187440748,0.10020616074518833,0.11722570839540727,0.1112365130242427,0.10618030788677713,0.11383985674085444,0.13018223406016283,0.1027643597730727,0.1341399184385957,0.11361413329721758,0.11560049960122191,0.12559252403954674,0.11815869862910629,0.07965027914465864,0.10946082193429943,0.12431342452560457,0.10020616074518833,0.1339894361428378,0.12270326396099498,0.12268821573141919,0.1297608836320407,0.13936165410139498,0.002798970701097016,0.8948279234948009,,,,,,,,,,,
22,P,0.10302017967586113,0.08508269002151897,0.09606789761184596,0.09299805877838473,0.0864520789129159,0.10706815343174876,0.1093554843272689,0.08591034264818743,0.10663175477405083,0.12097271755977909,0.10019111251561254,0.09134275352504778,0.11763201059395362,0.11864024197553158,0.11737619069116519,0.11537477615758505,0.10873850691466148,0.13003175176440493,0.1331918799753209,0.1162475734729809,0.11430635185770394,0.11179329751854694,0.0019111251561253818,0.6961912930943674,,,,,,,,,,,
23,Basic,assay,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Assay,ID,,,,,,2661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Assay,Started,,,,,,7/7/2023,5,54,27,PM,,,,,,,,,,,,,,,,,,,,,,,,
26,Assay,Finished,,,,,,7/7/2023,5,56,14,PM,,,,,,,,,,,,,,,,,,,,,,,,
27,Assay,Exported,,,,,,7/7/2023,5,56,14,PM,,,,,,,,,,,,,,,,,,,,,,,,
28,Protocol,ID,,,,,,100188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Protocol,Name,,,,,,test,384,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Serial#,,,,,,"""=""""1040181""""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Protocol,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Protocol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Protocol,name,,,,test,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Number,of,assay,repeats,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Start,assay,repeat,each,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Number,of,plate,repeats,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Start,plate,repeat,each,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Is,label,meas.,height,used,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Height,of,measurement,,,,6.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Is,gripper,height,used,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Gripper,height,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Mode,of,measurement,,,,By,Rows,,bi-directional,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Rotated,plate,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Soft,move,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Protocol,notes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Plate,type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Name,of,the,plate,type,,,,384,Greiner,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Number,of,rows,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Number,of,columns,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Number,of,the,wells,in,the,plate,,,,384,,,,,,,,,,,,,,,,,,,,,,,,,
51,Height,of,the,plate,,,,10.12,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Coordinates,of,corners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,384,Greiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,12,mm,x---------------------------------------------------------,x,115.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,12,mm,x---------------------------------------------------------,x,115.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Platemap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Plate,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Group,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,,,,,,,,,,,
60,A,UNK1,,,UNK17,,UNK33,,UNK49,,UNK65,,UNK81,,UNK97,,UNK113,UNK129,UNK145,UNK161,UNK177,UNK193,UNK209,UNK225,UNK241,UNK257,UNK273,UNK289,UNK305,UNK321,UNK337,UNK353,UNK369,,,
61,B,UNK2,,,UNK18,,UNK34,,UNK50,,UNK66,,UNK82,,UNK98,,UNK114,UNK130,UNK146,UNK162,UNK178,UNK194,UNK210,UNK226,UNK242,UNK258,UNK274,UNK290,UNK306,UNK322,UNK338,UNK354,UNK370,,,
62,C,UNK3,,,UNK19,,UNK35,,UNK51,,UNK67,,UNK83,,UNK99,,UNK115,UNK131,UNK147,UNK163,UNK179,UNK195,UNK211,UNK227,UNK243,UNK259,UNK275,UNK291,UNK307,UNK323,UNK339,UNK355,UNK371,,,
63,D,UNK4,,,UNK20,,UNK36,,UNK52,,UNK68,,UNK84,,UNK100,UNK116,UNK132,UNK148,UNK164,UNK180,UNK196,UNK212,UNK228,UNK244,UNK260,UNK276,UNK292,UNK308,UNK324,UNK340,UNK356,UNK372,,,,
64,E,UNK5,,,UNK21,,UNK37,,UNK53,,UNK69,,UNK85,,UNK101,UNK117,UNK133,UNK149,UNK165,UNK181,UNK197,UNK213,UNK229,UNK245,UNK261,UNK277,UNK293,UNK309,UNK325,UNK341,UNK357,UNK373,,,,
65,F,UNK6,,,UNK22,,UNK38,,UNK54,,UNK70,,UNK86,,UNK102,UNK118,UNK134,UNK150,UNK166,UNK182,UNK198,UNK214,UNK230,UNK246,UNK262,UNK278,UNK294,UNK310,UNK326,UNK342,UNK358,UNK374,,,,
66,G,UNK7,,,UNK23,,UNK39,,UNK55,,UNK71,,UNK87,,UNK103,UNK119,UNK135,UNK151,UNK167,UNK183,UNK199,UNK215,UNK231,UNK247,UNK263,UNK279,UNK295,UNK311,UNK327,UNK343,UNK359,UNK375,,,,
67,H,UNK8,,,UNK24,,UNK40,,UNK56,,UNK72,,UNK88,,UNK104,UNK120,UNK136,UNK152,UNK168,UNK184,UNK200,UNK216,UNK232,UNK248,UNK264,UNK280,UNK296,UNK312,UNK328,UNK344,UNK360,UNK376,,,,
68,I,UNK9,,,UNK25,,UNK41,,UNK57,,UNK73,,UNK89,,UNK105,UNK121,UNK137,UNK153,UNK169,UNK185,UNK201,UNK217,UNK233,UNK249,UNK265,UNK281,UNK297,UNK313,UNK329,UNK345,UNK361,UNK377,,,,
69,J,UNK10,,UNK26,,UNK42,,UNK58,,UNK74,,UNK90,,UNK106,UNK122,UNK138,UNK154,UNK170,UNK186,UNK202,UNK218,UNK234,UNK250,UNK266,UNK282,UNK298,UNK314,UNK330,UNK346,UNK362,UNK378,,,,,
70,K,UNK11,,UNK27,,UNK43,,UNK59,,UNK75,,UNK91,,UNK107,UNK123,UNK139,UNK155,UNK171,UNK187,UNK203,UNK219,UNK235,UNK251,UNK267,UNK283,UNK299,UNK315,UNK331,UNK347,UNK363,UNK379,,,,,
71,L,UNK12,,UNK28,,UNK44,,UNK60,,UNK76,,UNK92,,UNK108,UNK124,UNK140,UNK156,UNK172,UNK188,UNK204,UNK220,UNK236,UNK252,UNK268,UNK284,UNK300,UNK316,UNK332,UNK348,UNK364,UNK380,,,,,
72,M,UNK13,,UNK29,,UNK45,,UNK61,,UNK77,,UNK93,,UNK109,UNK125,UNK141,UNK157,UNK173,UNK189,UNK205,UNK221,UNK237,UNK253,UNK269,UNK285,UNK301,UNK317,UNK333,UNK349,UNK365,UNK381,,,,,
73,N,UNK14,,UNK30,,UNK46,,UNK62,,UNK78,,UNK94,,UNK110,UNK126,UNK142,UNK158,UNK174,UNK190,UNK206,UNK222,UNK238,UNK254,UNK270,UNK286,UNK302,UNK318,UNK334,UNK350,UNK366,UNK382,,,,,
74,O,UNK15,,UNK31,,UNK47,,UNK63,,UNK79,,UNK95,,UNK111,UNK127,UNK143,UNK159,UNK175,UNK191,UNK207,UNK223,UNK239,UNK255,UNK271,UNK287,UNK303,UNK319,UNK335,UNK351,UNK367,UNK383,,,,,
75,P,UNK16,,UNK32,,UNK48,,UNK64,,UNK80,,UNK96,,UNK112,UNK128,UNK144,UNK160,UNK176,UNK192,UNK208,UNK224,UNK240,UNK256,UNK272,UNK288,UNK304,UNK320,UNK336,UNK352,UNK368,UNK384,,,,,
76,UNK,-,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,Calculations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,No,calculations.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,Auto,export,parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Export,format,,,,Plate2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,Include,basic,assay,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,Place,assay,information,at,,,,End,of,file,,,,,,,,,,,,,,,,,,,,,,,,,,
83,Include,basic,plate,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,Place,plate,information,at,,,,Beginning,of,plate,,,,,,,,,,,,,,,,,,,,,,,,,,
85,Include,protocol,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,Protocol,info,level,,,,Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,Include,error,and,warning,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,Include,background,information,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,Add,plate,number,to,the,file,name,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,
90,Each,plate,to,separate,file,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,Field,separator,to,use,,,,System,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,File,name,format,,,,C,\Users\HTSF,User\Desktop\PMM2,Screen\7.csv,,,,,,,,,,,,,,,,,,,,,,,,,,
93,Operations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,Plate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,Group,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Measurement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Label,,,,Pingping,US,LUM,384,(cps)(1),,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Labels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,Pingping,US,LUM,384,(cps),,,,7000023,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Measurement,height,,,,0,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Measurement,time,,,,0.1,s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,CT,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,Aperture,,,,384,Plate,US,Luminescence,aperture,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,Last,edited,,,,5/17/2023,12,23,27,PM,,,,,,,,,,,,,,,,,,,,,,,,,,
105,Last,edited,by,,,,EnVision,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,Factory,preset,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,Aperture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,384,Plate,US,Luminescence,aperture,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,Height,,,,4.2,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Diameter,,,,3.7,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Description,,,,Can,also,be,used,in,96,plate,,,,,,,,,,,,,,,,,,,,,,,,,
112,Last,edited,,,,1/28/2020,2,54,35,PM,,,,,,,,,,,,,,,,,,,,,,,,,,
113,Last,edited,by,,,,Installation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,Factory,preset,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Serial,number,,,,1040181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Nickname,,,,EnVision,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,Normalization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Assay,notifications,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,WARNING,,Warning,while,loading,plate.,Stacker,out,of,plates.,Plate,1,Plate,Repeat,1,Well,P01,,,,,,,,,,,,,,,,,,,
121,Exported,with,EnVision,Workstation,version,1.14.3049.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
